3063.00000	0.33913	1.15543	2.39395	1.02249	1.03605	0.47714	0.71265	0.97906	1.41603	0.86702
3064.00000	0.33909	1.15521	2.39395	1.02236	1.03565	0.47709	0.71233	0.97885	1.41590	0.86682
3065.00000	0.33905	1.15498	2.39395	1.02223	1.03525	0.47703	0.71203	0.97865	1.41577	0.86661
3066.00000	0.33901	1.15476	2.39395	1.02210	1.03485	0.47697	0.71175	0.97844	1.41564	0.86641
3067.00000	0.33898	1.15453	2.39394	1.02198	1.03445	0.47692	0.71142	0.97824	1.41551	0.86621
3068.00000	0.33894	1.15431	2.39394	1.02185	1.03405	0.47688	0.71112	0.97803	1.41539	0.86601
3069.00000	0.33890	1.15409	2.39394	1.02172	1.03365	0.47682	0.71085	0.97783	1.41525	0.86580
3070.00000	0.33886	1.15386	2.39394	1.02160	1.03326	0.47676	0.71051	0.97763	1.41512	0.86560
3071.00000	0.33882	1.15364	2.39393	1.02147	1.03286	0.47671	0.71020	0.97742	1.41499	0.86540
3072.00000	0.33879	1.15342	2.39393	1.02135	1.03247	0.47666	0.70990	0.97722	1.41486	0.86520
3073.00000	0.33875	1.15320	2.39393	1.02122	1.03208	0.47663	0.70964	0.97701	1.41474	0.86501
3074.00000	0.33871	1.15298	2.39393	1.02110	1.03169	0.47657	0.70931	0.97681	1.41460	0.86481
3075.00000	0.33867	1.15276	2.39392	1.02097	1.03130	0.47650	0.70902	0.97660	1.41447	0.86461
3076.00000	0.33864	1.15254	2.39392	1.02085	1.03091	0.47645	0.70871	0.97640	1.41434	0.86441
3077.00000	0.33860	1.15232	2.39392	1.02073	1.03052	0.47639	0.70840	0.97620	1.41421	0.86422
3078.00000	0.33856	1.15210	2.39392	1.02060	1.03014	0.47637	0.70812	0.97599	1.41409	0.86402
3079.00000	0.33852	1.15188	2.39391	1.02048	1.02976	0.47633	0.70780	0.97579	1.41396	0.86382
3080.00000	0.33848	1.15166	2.39391	1.02035	1.02937	0.47624	0.70752	0.97559	1.41382	0.86364
3081.00000	0.33844	1.15144	2.39391	1.02023	1.02899	0.47619	0.70720	0.97539	1.41370	0.86344
3082.00000	0.33840	1.15122	2.39391	1.02011	1.02861	0.47614	0.70689	0.97518	1.41357	0.86324
3083.00000	0.33836	1.15100	2.39391	1.01998	1.02823	0.47609	0.70663	0.97498	1.41344	0.86304
3084.00000	0.33832	1.15078	2.39390	1.01986	1.02785	0.47604	0.70630	0.97478	1.41331	0.86285
3085.00000	0.33828	1.15055	2.39390	1.01974	1.02748	0.47600	0.70599	0.97458	1.41317	0.86265
3086.00000	0.33823	1.15034	2.39390	1.01961	1.02710	0.47594	0.70569	0.97437	1.41305	0.86246
3087.00000	0.33819	1.15012	2.39390	1.01949	1.02673	0.47588	0.70539	0.97417	1.41291	0.86227
3088.00000	0.33815	1.14991	2.39389	1.01937	1.02635	0.47583	0.70513	0.97397	1.41278	0.86207
3089.00000	0.33811	1.14969	2.39389	1.01925	1.02598	0.47580	0.70480	0.97377	1.41265	0.86187
3090.00000	0.33808	1.14948	2.39389	1.01912	1.02560	0.47574	0.70450	0.97357	1.41252	0.86167
3091.00000	0.33804	1.14926	2.39388	1.01900	1.02523	0.47568	0.70420	0.97337	1.41239	0.86147
3092.00000	0.33800	1.14904	2.39388	1.01888	1.02486	0.47563	0.70393	0.97317	1.41226	0.86127
3093.00000	0.33796	1.14883	2.39388	1.01876	1.02449	0.47559	0.70360	0.97296	1.41212	0.86107
3094.00000	0.33792	1.14862	2.39388	1.01864	1.02412	0.47554	0.70330	0.97276	1.41200	0.86087
3095.00000	0.33788	1.14840	2.39388	1.01852	1.02376	0.47548	0.70303	0.97256	1.41187	0.86068
3096.00000	0.33784	1.14819	2.39387	1.01839	1.02339	0.47546	0.70272	0.97236	1.41175	0.86048
3097.00000	0.33780	1.14797	2.39387	1.01827	1.02302	0.47541	0.70244	0.97216	1.41161	0.86029
3098.00000	0.33776	1.14776	2.39387	1.01815	1.02266	0.47536	0.70212	0.97196	1.41148	0.86010
3099.00000	0.33772	1.14755	2.39386	1.01803	1.02229	0.47527	0.70184	0.97176	1.41135	0.85991
3100.00000	0.33769	1.14733	2.39386	1.01791	1.02193	0.47523	0.70152	0.97156	1.41122	0.85972
3101.00000	0.33765	1.14712	2.39386	1.01779	1.02156	0.47518	0.70125	0.97136	1.41109	0.85952
3102.00000	0.33761	1.14691	2.39386	1.01767	1.02120	0.47513	0.70093	0.97116	1.41096	0.85933
3103.00000	0.33757	1.14669	2.39386	1.01755	1.02084	0.47508	0.70065	0.97096	1.41084	0.85914
3104.00000	0.33753	1.14648	2.39385	1.01743	1.02048	0.47503	0.70034	0.97076	1.41070	0.85895
3105.00000	0.33749	1.14627	2.39385	1.01731	1.02012	0.47498	0.70006	0.97056	1.41058	0.85877
3106.00000	0.33746	1.14605	2.39385	1.01719	1.01976	0.47492	0.69975	0.97036	1.41045	0.85858
3107.00000	0.33742	1.14584	2.39385	1.01707	1.01940	0.47488	0.69947	0.97016	1.41034	0.85839
3108.00000	0.33738	1.14562	2.39384	1.01695	1.01904	0.47484	0.69916	0.96996	1.41019	0.85820
3109.00000	0.33734	1.14540	2.39384	1.01683	1.01868	0.47481	0.69888	0.96977	1.41006	0.85801
3110.00000	0.33731	1.14519	2.39384	1.01671	1.01833	0.47476	0.69857	0.96957	1.40994	0.85783
3111.00000	0.33726	1.14497	2.39384	1.01659	1.01797	0.47468	0.69829	0.96937	1.40980	0.85764
3112.00000	0.33723	1.14476	2.39383	1.01647	1.01762	0.47463	0.69798	0.96917	1.40967	0.85745
3113.00000	0.33719	1.14454	2.39383	1.01635	1.01726	0.47459	0.69769	0.96897	1.40955	0.85727
3114.00000	0.33715	1.14433	2.39383	1.01623	1.01690	0.47454	0.69742	0.96878	1.40942	0.85708
3115.00000	0.33711	1.14411	2.39383	1.01611	1.01654	0.47448	0.69711	0.96858	1.40929	0.85689
3116.00000	0.33708	1.14388	2.39382	1.01599	1.01618	0.47446	0.69683	0.96838	1.40917	0.85671
3117.00000	0.33704	1.14366	2.39382	1.01587	1.01583	0.47442	0.69652	0.96818	1.40903	0.85652
3118.00000	0.33700	1.14345	2.39382	1.01575	1.01547	0.47435	0.69622	0.96799	1.40890	0.85634
3119.00000	0.33696	1.14323	2.39382	1.01563	1.01512	0.47428	0.69595	0.96779	1.40877	0.85615
3120.00000	0.33692	1.14301	2.39381	1.01551	1.01476	0.47424	0.69565	0.96759	1.40865	0.85597
3121.00000	0.33689	1.14279	2.39381	1.01539	1.01441	0.47419	0.69537	0.96739	1.40853	0.85578
3122.00000	0.33685	1.14257	2.39381	1.01528	1.01405	0.47413	0.69506	0.96720	1.40840	0.85560
3123.00000	0.33681	1.14235	2.39381	1.01516	1.01370	0.47408	0.69476	0.96700	1.40826	0.85541
3124.00000	0.33677	1.14214	2.39380	1.01504	1.01335	0.47405	0.69449	0.96680	1.40814	0.85523
3125.00000	0.33673	1.14192	2.39380	1.01492	1.01300	0.47402	0.69419	0.96661	1.40801	0.85505
3126.00000	0.33670	1.14170	2.39380	1.01480	1.01265	0.47394	0.69391	0.96641	1.40788	0.85486
3127.00000	0.33666	1.14149	2.39380	1.01468	1.01230	0.47389	0.69360	0.96621	1.40776	0.85468
3128.00000	0.33662	1.14127	2.39379	1.01456	1.01195	0.47385	0.69332	0.96602	1.40763	0.85450
3129.00000	0.33658	1.14105	2.39379	1.01444	1.01160	0.47380	0.69302	0.96582	1.40750	0.85432
3130.00000	0.33654	1.14083	2.39379	1.01432	1.01126	0.47374	0.69274	0.96562	1.40738	0.85414
3131.00000	0.33650	1.14062	2.39379	1.01420	1.01091	0.47370	0.69244	0.96543	1.40726	0.85395
3132.00000	0.33647	1.14040	2.39378	1.01408	1.01057	0.47365	0.69216	0.96523	1.40713	0.85377
3133.00000	0.33643	1.14019	2.39378	1.01397	1.01022	0.47359	0.69187	0.96503	1.40700	0.85359
3134.00000	0.33639	1.13997	2.39378	1.01385	1.00988	0.47354	0.69158	0.96484	1.40688	0.85341
3135.00000	0.33635	1.13976	2.39378	1.01373	1.00953	0.47351	0.69129	0.96464	1.40674	0.85323
3136.00000	0.33632	1.13955	2.39377	1.01361	1.00919	0.47345	0.69100	0.96445	1.40660	0.85305
3137.00000	0.33628	1.13933	2.39377	1.01350	1.00885	0.47340	0.69071	0.96425	1.40648	0.85287
3138.00000	0.33624	1.13911	2.39377	1.01338	1.00851	0.47336	0.69043	0.96405	1.40635	0.85269
3139.00000	0.33620	1.13890	2.39377	1.01326	1.00817	0.47331	0.69014	0.96386	1.40623	0.85251
3140.00000	0.33616	1.13869	2.39376	1.01314	1.00783	0.47324	0.68985	0.96366	1.40609	0.85234
3141.00000	0.33613	1.13847	2.39376	1.01303	1.00749	0.47321	0.68956	0.96347	1.40598	0.85215
3142.00000	0.33609	1.13826	2.39376	1.01291	1.00715	0.47316	0.68927	0.96327	1.40587	0.85197
3143.00000	0.33605	1.13804	2.39376	1.01279	1.00681	0.47310	0.68898	0.96307	1.40574	0.85179
3144.00000	0.33602	1.13783	2.39375	1.01268	1.00648	0.47307	0.68869	0.96288	1.40559	0.85162
3145.00000	0.33598	1.13762	2.39375	1.01256	1.00614	0.47301	0.68843	0.96268	1.40547	0.85144
3146.00000	0.33594	1.13740	2.39375	1.01244	1.00581	0.47297	0.68813	0.96249	1.40535	0.85126
3147.00000	0.33590	1.13719	2.39375	1.01233	1.00547	0.47292	0.68786	0.96229	1.40522	0.85108
3148.00000	0.33587	1.13697	2.39374	1.01221	1.00514	0.47285	0.68756	0.96209	1.40508	0.85091
3149.00000	0.33583	1.13675	2.39374	1.01210	1.00481	0.47282	0.68728	0.96190	1.40497	0.85073
3150.00000	0.33579	1.13654	2.39374	1.01198	1.00447	0.47276	0.68699	0.96170	1.40484	0.85055
3151.00000	0.33576	1.13632	2.39373	1.01186	1.00414	0.47270	0.68671	0.96151	1.40471	0.85037
3152.00000	0.33572	1.13611	2.39373	1.01175	1.00381	0.47267	0.68643	0.96131	1.40457	0.85020
3153.00000	0.33568	1.13589	2.39373	1.01163	1.00348	0.47261	0.68614	0.96112	1.40444	0.85002
3154.00000	0.33564	1.13568	2.39373	1.01152	1.00315	0.47256	0.68586	0.96092	1.40432	0.84984
3155.00000	0.33561	1.13546	2.39372	1.01140	1.00282	0.47253	0.68557	0.96072	1.40419	0.84967
3156.00000	0.33557	1.13525	2.39372	1.01128	1.00249	0.47250	0.68529	0.96053	1.40406	0.84949
3157.00000	0.33553	1.13504	2.39372	1.01117	1.00217	0.47245	0.68501	0.96033	1.40393	0.84932
3158.00000	0.33550	1.13483	2.39372	1.01105	1.00184	0.47239	0.68472	0.96014	1.40381	0.84914
3159.00000	0.33546	1.13461	2.39371	1.01094	1.00151	0.47232	0.68444	0.95994	1.40368	0.84897
3160.00000	0.33542	1.13440	2.39371	1.01082	1.00118	0.47229	0.68415	0.95975	1.40356	0.84879
3161.00000	0.33539	1.13419	2.39371	1.01070	1.00086	0.47227	0.68387	0.95955	1.40345	0.84862
3162.00000	0.33535	1.13398	2.39371	1.01059	1.00053	0.47220	0.68359	0.95936	1.40332	0.84844
3163.00000	0.33531	1.13377	2.39371	1.01047	1.00021	0.47212	0.68331	0.95916	1.40319	0.84827
3164.00000	0.33528	1.13355	2.39370	1.01035	0.99988	0.47208	0.68302	0.95896	1.40306	0.84809
3165.00000	0.33524	1.13334	2.39370	1.01024	0.99956	0.47204	0.68274	0.95877	1.40293	0.84792
3166.00000	0.33520	1.13313	2.39370	1.01012	0.99923	0.47200	0.68246	0.95857	1.40280	0.84774
3167.00000	0.33517	1.13292	2.39370	1.01001	0.99891	0.47195	0.68218	0.95838	1.40267	0.84757
3168.00000	0.33513	1.13271	2.39369	1.00989	0.99858	0.47189	0.68189	0.95818	1.40254	0.84740
3169.00000	0.33509	1.13250	2.39369	1.00978	0.99826	0.47183	0.68161	0.95799	1.40241	0.84722
3170.00000	0.33506	1.13228	2.39369	1.00966	0.99794	0.47180	0.68133	0.95779	1.40229	0.84705
3171.00000	0.33502	1.13207	2.39369	1.00955	0.99762	0.47177	0.68105	0.95760	1.40216	0.84688
3172.00000	0.33498	1.13185	2.39368	1.00943	0.99729	0.47171	0.68076	0.95740	1.40204	0.84671
3173.00000	0.33495	1.13162	2.39368	1.00931	0.99698	0.47164	0.68049	0.95720	1.40191	0.84653
3174.00000	0.33491	1.13141	2.39368	1.00920	0.99666	0.47159	0.68020	0.95701	1.40179	0.84636
3175.00000	0.33488	1.13119	2.39368	1.00909	0.99634	0.47156	0.67992	0.95681	1.40166	0.84619
3176.00000	0.33484	1.13097	2.39367	1.00897	0.99602	0.47152	0.67964	0.95662	1.40154	0.84602
3177.00000	0.33480	1.13075	2.39367	1.00885	0.99570	0.47147	0.67936	0.95643	1.40141	0.84584
3178.00000	0.33477	1.13053	2.39367	1.00874	0.99538	0.47140	0.67907	0.95623	1.40128	0.84567
3179.00000	0.33473	1.13031	2.39366	1.00862	0.99506	0.47135	0.67880	0.95604	1.40116	0.84550
3180.00000	0.33469	1.13010	2.39366	1.00851	0.99474	0.47132	0.67851	0.95584	1.40102	0.84532
3181.00000	0.33465	1.12988	2.39366	1.00839	0.99442	0.47127	0.67824	0.95565	1.40090	0.84515
3182.00000	0.33462	1.12966	2.39366	1.00828	0.99410	0.47123	0.67795	0.95545	1.40077	0.84498
3183.00000	0.33458	1.12944	2.39365	1.00816	0.99379	0.47117	0.67768	0.95526	1.40065	0.84481
3184.00000	0.33454	1.12922	2.39365	1.00805	0.99347	0.47111	0.67739	0.95506	1.40053	0.84464
3185.00000	0.33450	1.12900	2.39365	1.00793	0.99316	0.47107	0.67712	0.95487	1.40040	0.84447
3186.00000	0.33447	1.12878	2.39364	1.00782	0.99284	0.47102	0.67683	0.95467	1.40027	0.84430
3187.00000	0.33443	1.12857	2.39364	1.00770	0.99252	0.47097	0.67655	0.95448	1.40015	0.84412
3188.00000	0.33439	1.12835	2.39364	1.00759	0.99220	0.47092	0.67627	0.95429	1.40004	0.84395
3189.00000	0.33435	1.12814	2.39364	1.00748	0.99188	0.47088	0.67600	0.95409	1.39992	0.84377
3190.00000	0.33432	1.12792	2.39363	1.00736	0.99155	0.47085	0.67571	0.95390	1.39980	0.84360
3191.00000	0.33428	1.12771	2.39363	1.00725	0.99122	0.47081	0.67544	0.95370	1.39967	0.84343
3192.00000	0.33424	1.12749	2.39363	1.00713	0.99089	0.47075	0.67515	0.95351	1.39953	0.84326
3193.00000	0.33421	1.12727	2.39363	1.00702	0.99056	0.47068	0.67488	0.95332	1.39939	0.84309
3194.00000	0.33417	1.12706	2.39362	1.00690	0.99024	0.47064	0.67459	0.95312	1.39928	0.84292
3195.00000	0.33413	1.12684	2.39362	1.00679	0.98991	0.47060	0.67432	0.95293	1.39916	0.84275
3196.00000	0.33410	1.12663	2.39362	1.00668	0.98959	0.47054	0.67403	0.95273	1.39903	0.84258
3197.00000	0.33406	1.12641	2.39362	1.00656	0.98927	0.47049	0.67376	0.95254	1.39891	0.84241
3198.00000	0.33402	1.12619	2.39361	1.00645	0.98895	0.47045	0.67347	0.95235	1.39878	0.84224
3199.00000	0.33398	1.12598	2.39361	1.00633	0.98862	0.47040	0.67320	0.95215	1.39865	0.84207
3200.00000	0.33395	1.12578	2.39361	1.00622	0.98830	0.47035	0.67291	0.95196	1.39852	0.84191
3201.00000	0.33391	1.12556	2.39361	1.00611	0.98798	0.47031	0.67264	0.95177	1.39841	0.84174
3202.00000	0.33387	1.12535	2.39360	1.00599	0.98766	0.47026	0.67235	0.95158	1.39827	0.84156
3203.00000	0.33383	1.12513	2.39360	1.00588	0.98734	0.47021	0.67208	0.95138	1.39814	0.84139
3204.00000	0.33380	1.12492	2.39360	1.00577	0.98702	0.47017	0.67179	0.95119	1.39801	0.84121
3205.00000	0.33376	1.12470	2.39359	1.00565	0.98670	0.47012	0.67153	0.95100	1.39790	0.84104
3206.00000	0.33372	1.12449	2.39359	1.00554	0.98638	0.47007	0.67124	0.95081	1.39777	0.84087
3207.00000	0.33368	1.12428	2.39359	1.00542	0.98607	0.47002	0.67097	0.95061	1.39766	0.84070
3208.00000	0.33365	1.12406	2.39358	1.00531	0.98575	0.46999	0.67068	0.95042	1.39752	0.84053
3209.00000	0.33361	1.12385	2.39358	1.00520	0.98543	0.46996	0.67041	0.95023	1.39740	0.84036
3210.00000	0.33357	1.12364	2.39358	1.00508	0.98512	0.46991	0.67013	0.95004	1.39726	0.84019
3211.00000	0.33353	1.12343	2.39358	1.00497	0.98481	0.46985	0.66986	0.94985	1.39715	0.84003
3212.00000	0.33349	1.12322	2.39357	1.00486	0.98449	0.46978	0.66957	0.94965	1.39701	0.83986
3213.00000	0.33345	1.12301	2.39357	1.00474	0.98418	0.46975	0.66931	0.94946	1.39688	0.83969
3214.00000	0.33342	1.12281	2.39357	1.00463	0.98387	0.46970	0.66904	0.94927	1.39675	0.83952
3215.00000	0.33338	1.12260	2.39357	1.00452	0.98356	0.46965	0.66875	0.94908	1.39663	0.83935
3216.00000	0.33334	1.12239	2.39356	1.00440	0.98325	0.46960	0.66845	0.94888	1.39650	0.83918
3217.00000	0.33330	1.12217	2.39356	1.00429	0.98294	0.46956	0.66817	0.94869	1.39637	0.83901
3218.00000	0.33327	1.12196	2.39356	1.00418	0.98263	0.46954	0.66789	0.94850	1.39624	0.83885
3219.00000	0.33324	1.12174	2.39355	1.00406	0.98233	0.46948	0.66765	0.94831	1.39611	0.83868
3220.00000	0.33319	1.12153	2.39355	1.00395	0.98202	0.46943	0.66736	0.94812	1.39599	0.83851
3221.00000	0.33315	1.12132	2.39355	1.00384	0.98171	0.46937	0.66708	0.94793	1.39588	0.83834
3222.00000	0.33312	1.12111	2.39354	1.00372	0.98141	0.46934	0.66683	0.94773	1.39575	0.83818
3223.00000	0.33308	1.12091	2.39354	1.00361	0.98110	0.46931	0.66653	0.94754	1.39564	0.83801
3224.00000	0.33304	1.12070	2.39354	1.00350	0.98080	0.46925	0.66626	0.94735	1.39551	0.83785
3225.00000	0.33300	1.12049	2.39354	1.00339	0.98050	0.46918	0.66596	0.94716	1.39539	0.83768
3226.00000	0.33297	1.12028	2.39353	1.00328	0.98019	0.46914	0.66571	0.94697	1.39527	0.83751
3227.00000	0.33293	1.12008	2.39353	1.00316	0.97989	0.46909	0.66542	0.94678	1.39517	0.83735
3228.00000	0.33291	1.11987	2.39353	1.00305	0.97959	0.46906	0.66516	0.94659	1.39501	0.83718
3229.00000	0.33286	1.11966	2.39353	1.00294	0.97929	0.46900	0.66486	0.94640	1.39488	0.83701
3230.00000	0.33282	1.11946	2.39352	1.00283	0.97899	0.46896	0.66462	0.94620	1.39477	0.83685
3231.00000	0.33278	1.11925	2.39352	1.00271	0.97868	0.46891	0.66433	0.94601	1.39463	0.83668
3232.00000	0.33274	1.11904	2.39352	1.00260	0.97838	0.46886	0.66407	0.94582	1.39450	0.83652
3233.00000	0.33270	1.11885	2.39352	1.00249	0.97808	0.46881	0.66377	0.94563	1.39437	0.83635
3234.00000	0.33266	1.11863	2.39351	1.00238	0.97778	0.46878	0.66351	0.94544	1.39425	0.83619
3235.00000	0.33262	1.11842	2.39351	1.00227	0.97748	0.46875	0.66321	0.94525	1.39411	0.83602
3236.00000	0.33259	1.11822	2.39351	1.00215	0.97719	0.46870	0.66294	0.94506	1.39400	0.83585
3237.00000	0.33255	1.11801	2.39350	1.00204	0.97689	0.46867	0.66268	0.94487	1.39389	0.83569
3238.00000	0.33252	1.11781	2.39350	1.00193	0.97659	0.46858	0.66240	0.94468	1.39377	0.83553
3239.00000	0.33247	1.11760	2.39350	1.00182	0.97629	0.46855	0.66212	0.94448	1.39363	0.83536
3240.00000	0.33243	1.11739	2.39350	1.00171	0.97599	0.46850	0.66187	0.94429	1.39354	0.83520
3241.00000	0.33240	1.11719	2.39349	1.00160	0.97570	0.46845	0.66156	0.94410	1.39341	0.83504
3242.00000	0.33236	1.11698	2.39349	1.00149	0.97540	0.46840	0.66128	0.94391	1.39327	0.83487
3243.00000	0.33232	1.11677	2.39349	1.00137	0.97510	0.46836	0.66102	0.94372	1.39314	0.83471
3244.00000	0.33228	1.11655	2.39348	1.00126	0.97481	0.46832	0.66075	0.94353	1.39301	0.83454
3245.00000	0.33224	1.11634	2.39348	1.00115	0.97451	0.46830	0.66047	0.94334	1.39289	0.83439
3246.00000	0.33221	1.11612	2.39348	1.00104	0.97422	0.46825	0.66021	0.94315	1.39275	0.83422
3247.00000	0.33218	1.11589	2.39348	1.00093	0.97392	0.46817	0.65990	0.94296	1.39262	0.83406
3248.00000	0.33214	1.11566	2.39347	1.00082	0.97363	0.46814	0.65963	0.94277	1.39252	0.83389
3249.00000	0.33209	1.11543	2.39347	1.00071	0.97333	0.46809	0.65937	0.94258	1.39240	0.83373
3250.00000	0.33206	1.11522	2.39347	1.00059	0.97304	0.46804	0.65909	0.94239	1.39226	0.83357
3251.00000	0.33202	1.11501	2.39346	1.00048	0.97274	0.46798	0.65881	0.94220	1.39214	0.83342
3252.00000	0.33199	1.11480	2.39346	1.00037	0.97245	0.46796	0.65856	0.94200	1.39203	0.83326
3253.00000	0.33195	1.11459	2.39346	1.00026	0.97216	0.46790	0.65825	0.94181	1.39191	0.83309
3254.00000	0.33191	1.11438	2.39346	1.00015	0.97187	0.46785	0.65798	0.94162	1.39176	0.83293
3255.00000	0.33187	1.11417	2.39345	1.00004	0.97158	0.46781	0.65770	0.94143	1.39164	0.83276
3256.00000	0.33183	1.11396	2.39345	0.99993	0.97128	0.46777	0.65744	0.94124	1.39152	0.83261
3257.00000	0.33179	1.11375	2.39345	0.99982	0.97099	0.46772	0.65715	0.94105	1.39138	0.83245
3258.00000	0.33175	1.11354	2.39345	0.99971	0.97070	0.46766	0.65690	0.94086	1.39126	0.83229
3259.00000	0.33171	1.11333	2.39344	0.99959	0.97041	0.46763	0.65659	0.94067	1.39114	0.83213
3260.00000	0.33167	1.11312	2.39344	0.99948	0.97012	0.46757	0.65631	0.94047	1.39102	0.83196
3261.00000	0.33163	1.11292	2.39344	0.99937	0.96983	0.46752	0.65606	0.94028	1.39089	0.83182
3262.00000	0.33160	1.11271	2.39343	0.99926	0.96954	0.46748	0.65580	0.94009	1.39076	0.83166
3263.00000	0.33156	1.11251	2.39343	0.99915	0.96925	0.46743	0.65549	0.93990	1.39065	0.83150
3264.00000	0.33152	1.11230	2.39343	0.99904	0.96896	0.46738	0.65521	0.93971	1.39052	0.83133
3265.00000	0.33148	1.11209	2.39343	0.99893	0.96868	0.46734	0.65495	0.93952	1.39039	0.83117
3266.00000	0.33144	1.11189	2.39342	0.99882	0.96839	0.46728	0.65467	0.93932	1.39027	0.83102
3267.00000	0.33140	1.11168	2.39342	0.99871	0.96810	0.46723	0.65438	0.93913	1.39017	0.83086
3268.00000	0.33136	1.11148	2.39342	0.99860	0.96781	0.46719	0.65411	0.93894	1.39005	0.83069
3269.00000	0.33132	1.11127	2.39341	0.99848	0.96752	0.46714	0.65384	0.93875	1.38992	0.83054
3270.00000	0.33129	1.11107	2.39341	0.99837	0.96723	0.46709	0.65358	0.93856	1.38979	0.83038
3271.00000	0.33125	1.11086	2.39341	0.99826	0.96695	0.46707	0.65328	0.93837	1.38968	0.83022
3272.00000	0.33121	1.11066	2.39340	0.99815	0.96666	0.46704	0.65304	0.93818	1.38953	0.83006
3273.00000	0.33117	1.11045	2.39340	0.99805	0.96637	0.46700	0.65272	0.93798	1.38942	0.82991
3274.00000	0.33113	1.11024	2.39340	0.99794	0.96609	0.46691	0.65242	0.93779	1.38927	0.82975
3275.00000	0.33110	1.11003	2.39340	0.99782	0.96580	0.46686	0.65217	0.93760	1.38915	0.82959
3276.00000	0.33106	1.10983	2.39339	0.99771	0.96552	0.46682	0.65189	0.93741	1.38904	0.82943
3277.00000	0.33102	1.10962	2.39339	0.99760	0.96523	0.46678	0.65159	0.93722	1.38891	0.82928
3278.00000	0.33098	1.10941	2.39339	0.99749	0.96495	0.46674	0.65129	0.93703	1.38878	0.82912
3279.00000	0.33095	1.10921	2.39338	0.99738	0.96466	0.46671	0.65103	0.93684	1.38866	0.82896
3280.00000	0.33091	1.10900	2.39338	0.99727	0.96438	0.46667	0.65076	0.93664	1.38854	0.82881
3281.00000	0.33087	1.10879	2.39338	0.99716	0.96410	0.46659	0.65045	0.93645	1.38840	0.82866
3282.00000	0.33083	1.10859	2.39338	0.99705	0.96381	0.46654	0.65015	0.93626	1.38828	0.82850
3283.00000	0.33080	1.10838	2.39337	0.99693	0.96352	0.46650	0.64989	0.93607	1.38815	0.82835
3284.00000	0.33076	1.10818	2.39337	0.99681	0.96324	0.46645	0.64962	0.93588	1.38803	0.82818
3285.00000	0.33072	1.10797	2.39337	0.99670	0.96296	0.46640	0.64932	0.93569	1.38790	0.82802
3286.00000	0.33069	1.10777	2.39336	0.99658	0.96267	0.46636	0.64904	0.93549	1.38777	0.82787
3287.00000	0.33065	1.10757	2.39336	0.99647	0.96239	0.46633	0.64877	0.93530	1.38765	0.82772
3288.00000	0.33061	1.10736	2.39336	0.99635	0.96210	0.46632	0.64852	0.93511	1.38752	0.82756
3289.00000	0.33058	1.10716	2.39336	0.99624	0.96182	0.46627	0.64822	0.93492	1.38740	0.82741
3290.00000	0.33054	1.10696	2.39335	0.99612	0.96154	0.46620	0.64793	0.93473	1.38727	0.82727
3291.00000	0.33050	1.10675	2.39335	0.99601	0.96126	0.46613	0.64767	0.93454	1.38715	0.82713
3292.00000	0.33046	1.10655	2.39335	0.99589	0.96098	0.46609	0.64742	0.93435	1.38702	0.82699
3293.00000	0.33043	1.10635	2.39334	0.99578	0.96070	0.46605	0.64712	0.93415	1.38690	0.82684
3294.00000	0.33039	1.10614	2.39334	0.99567	0.96041	0.46600	0.64683	0.93396	1.38677	0.82666
3295.00000	0.33036	1.10594	2.39334	0.99555	0.96013	0.46596	0.64656	0.93377	1.38665	0.82649
3296.00000	0.33032	1.10574	2.39334	0.99544	0.95985	0.46592	0.64631	0.93357	1.38653	0.82633
3297.00000	0.33028	1.10554	2.39333	0.99533	0.95957	0.46587	0.64601	0.93338	1.38641	0.82618
3298.00000	0.33024	1.10534	2.39333	0.99521	0.95929	0.46582	0.64573	0.93319	1.38628	0.82605
3299.00000	0.33021	1.10514	2.39333	0.99510	0.95901	0.46579	0.64546	0.93300	1.38614	0.82589
3300.00000	0.33017	1.10494	2.39332	0.99499	0.95874	0.46575	0.64521	0.93280	1.38602	0.82572
3301.00000	0.33014	1.10473	2.39332	0.99487	0.95846	0.46574	0.64491	0.93261	1.38589	0.82557
3302.00000	0.33010	1.10453	2.39332	0.99476	0.95818	0.46569	0.64463	0.93242	1.38577	0.82541
3303.00000	0.33006	1.10433	2.39331	0.99465	0.95790	0.46561	0.64436	0.93222	1.38564	0.82527
3304.00000	0.33003	1.10413	2.39331	0.99454	0.95762	0.46556	0.64412	0.93203	1.38552	0.82511
3305.00000	0.32999	1.10393	2.39331	0.99442	0.95734	0.46553	0.64382	0.93184	1.38538	0.82495
3306.00000	0.32995	1.10373	2.39330	0.99431	0.95706	0.46549	0.64353	0.93164	1.38526	0.82480
3307.00000	0.32992	1.10353	2.39330	0.99420	0.95679	0.46544	0.64326	0.93145	1.38513	0.82465
3308.00000	0.32988	1.10334	2.39330	0.99409	0.95651	0.46538	0.64302	0.93125	1.38501	0.82452
3309.00000	0.32985	1.10314	2.39330	0.99397	0.95623	0.46534	0.64272	0.93106	1.38488	0.82437
3310.00000	0.32981	1.10295	2.39329	0.99386	0.95596	0.46530	0.64243	0.93086	1.38477	0.82422
3311.00000	0.32977	1.10274	2.39329	0.99375	0.95568	0.46525	0.64216	0.93067	1.38464	0.82408
3312.00000	0.32974	1.10254	2.39329	0.99363	0.95540	0.46521	0.64189	0.93048	1.38452	0.82392
